date,language,stargazers,starsToday,description,owner,name,url
2023-10-20,python,2977,951,Teaching LLMs memory management for unbounded context 📚🦙,cpacker,MemGPT,https://github.com/cpacker/MemGPT
2023-10-20,python,65223,119,⚡ Building applications with LLMs through composability ⚡,langchain-ai,langchain,https://github.com/langchain-ai/langchain
2023-10-20,python,3857,15,"A sample app for the Retrieval-Augmented Generation pattern running in Azure, using Azure Cognitive Search for retrieval and Azure OpenAI large language models to power ChatGPT-style and Q&A experiences.",Azure-Samples,azure-search-openai-demo,https://github.com/Azure-Samples/azure-search-openai-demo
2023-10-20,python,771,25,Retrieval Augmented Generation (RAG) chatbot powered by Weaviate,weaviate,Verba,https://github.com/weaviate/Verba
2023-10-20,python,16048,62,A Django content management system focused on flexibility and user experience,wagtail,wagtail,https://github.com/wagtail/wagtail
2023-10-20,python,6859,9,Main Sigma Rule Repository,SigmaHQ,sigma,https://github.com/SigmaHQ/sigma
2023-10-20,python,58908,10,"Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com.",ansible,ansible,https://github.com/ansible/ansible
2023-10-20,python,854,118,,JonathonLuiten,Dynamic3DGaussians,https://github.com/JonathonLuiten/Dynamic3DGaussians
2023-10-20,python,10278,31,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.,huggingface,peft,https://github.com/huggingface/peft
2023-10-20,python,6079,9,A Python utility / library to sort imports.,PyCQA,isort,https://github.com/PyCQA/isort
2023-10-20,python,451,148,TensorRT Extension for Stable Diffusion Web UI,NVIDIA,Stable-Diffusion-WebUI-TensorRT,https://github.com/NVIDIA/Stable-Diffusion-WebUI-TensorRT
2023-10-20,python,149,21,Platform for General Robot Intelligence Development,ScaledFoundations,GRID-playground,https://github.com/ScaledFoundations/GRID-playground
2023-10-20,python,239,52,An ultra lightweight inference performance optimization library for HuggingFace Diffusers on NVIDIA GPUs.,chengzeyi,stable-fast,https://github.com/chengzeyi/stable-fast
2023-10-20,python,187,29,,EleutherAI,math-lm,https://github.com/EleutherAI/math-lm
2023-10-20,python,5239,24,A GPT-empowered penetration testing tool,GreyDGL,PentestGPT,https://github.com/GreyDGL/PentestGPT
2023-10-20,python,5011,10,Example models using DeepSpeed,microsoft,DeepSpeedExamples,https://github.com/microsoft/DeepSpeedExamples
2023-10-20,python,157,13,"Providing enterprise-grade LLM-based development framework, tools, and fine-tuned models.",llmware-ai,llmware,https://github.com/llmware-ai/llmware
2023-10-20,python,476,7,Tools for checking ACL paper submissions,acl-org,aclpubcheck,https://github.com/acl-org/aclpubcheck
2023-10-20,python,1009,0,Demisto is now Cortex XSOAR. Automate and orchestrate your Security Operations with Cortex XSOAR's ever-growing Content Repository. Pull Requests are always welcome and highly appreciated!,demisto,content,https://github.com/demisto/content
2023-10-20,python,15723,4,Open standard for machine learning interoperability,onnx,onnx,https://github.com/onnx/onnx
2023-10-20,python,49594,17,💻 A fully functional local AWS cloud stack. Develop and test your cloud & Serverless apps offline,localstack,localstack,https://github.com/localstack/localstack
2023-10-20,python,23096,213,Open-sourced codes for MiniGPT-4 and MiniGPT-v2,Vision-CAIR,MiniGPT-4,https://github.com/Vision-CAIR/MiniGPT-4
2023-10-20,python,8116,56,Next generation face swapper and enhancer,facefusion,facefusion,https://github.com/facefusion/facefusion
2023-10-20,python,4243,4,"The GitHub repository for the paper ""Informer"" accepted by AAAI 2021.",zhouhaoyi,Informer2020,https://github.com/zhouhaoyi/Informer2020
2023-10-20,python,3955,22,Game Boy emulator written in Python,Baekalfen,PyBoy,https://github.com/Baekalfen/PyBoy